date	location	variant	sequences
2022-05-21	USA	Omicron 22A	99
2022-05-22	USA	Omicron 22A	137
2022-05-23	USA	Omicron 22A	190
2022-05-24	USA	Omicron 22A	233
2022-05-25	USA	Omicron 22A	220
2022-05-26	USA	Omicron 22A	218
2022-05-27	USA	Omicron 22A	238
2022-05-28	USA	Omicron 22A	171
2022-05-29	USA	Omicron 22A	226
2022-05-30	USA	Omicron 22A	121
2022-05-31	USA	Omicron 22A	447
2022-06-01	USA	Omicron 22A	277
2022-06-02	USA	Omicron 22A	357
2022-06-03	USA	Omicron 22A	305
2022-06-04	USA	Omicron 22A	257
2022-06-05	USA	Omicron 22A	300
2022-06-06	USA	Omicron 22A	514
2022-06-07	USA	Omicron 22A	478
2022-06-08	USA	Omicron 22A	380
2022-06-09	USA	Omicron 22A	374
2022-06-10	USA	Omicron 22A	322
2022-06-11	USA	Omicron 22A	259
2022-06-12	USA	Omicron 22A	179
2022-06-13	USA	Omicron 22A	334
2022-06-14	USA	Omicron 22A	269
2022-06-15	USA	Omicron 22A	229
2022-06-16	USA	Omicron 22A	165
2022-06-17	USA	Omicron 22A	90
2022-03-29	USA	Omicron 22B	1
2022-03-31	USA	Omicron 22B	1
2022-04-03	USA	Omicron 22B	1
2022-04-06	USA	Omicron 22B	1
2022-04-11	USA	Omicron 22B	2
2022-04-14	USA	Omicron 22B	1
2022-04-15	USA	Omicron 22B	2
2022-04-16	USA	Omicron 22B	2
2022-04-18	USA	Omicron 22B	1
2022-04-19	USA	Omicron 22B	4
2022-04-20	USA	Omicron 22B	3
2022-04-21	USA	Omicron 22B	1
2022-04-23	USA	Omicron 22B	3
2022-04-24	USA	Omicron 22B	2
2022-04-25	USA	Omicron 22B	4
2022-04-26	USA	Omicron 22B	8
2022-04-27	USA	Omicron 22B	10
2022-04-28	USA	Omicron 22B	8
2022-04-29	USA	Omicron 22B	14
2022-04-30	USA	Omicron 22B	9
2022-05-01	USA	Omicron 22B	7
2022-05-02	USA	Omicron 22B	12
2022-05-03	USA	Omicron 22B	19
2022-05-04	USA	Omicron 22B	22
2022-05-05	USA	Omicron 22B	32
2022-05-06	USA	Omicron 22B	27
2022-05-07	USA	Omicron 22B	25
2022-05-08	USA	Omicron 22B	26
2022-05-09	USA	Omicron 22B	65
2022-05-10	USA	Omicron 22B	58
2022-05-11	USA	Omicron 22B	64
2022-05-12	USA	Omicron 22B	55
2022-05-13	USA	Omicron 22B	69
2022-05-14	USA	Omicron 22B	58
2022-05-15	USA	Omicron 22B	70
2022-05-16	USA	Omicron 22B	126
2022-05-17	USA	Omicron 22B	138
2022-05-18	USA	Omicron 22B	148
2022-05-19	USA	Omicron 22B	122
2022-05-20	USA	Omicron 22B	147
2022-05-21	USA	Omicron 22B	136
2022-05-22	USA	Omicron 22B	168
2022-05-23	USA	Omicron 22B	273
2022-05-24	USA	Omicron 22B	304
2022-05-25	USA	Omicron 22B	276
2022-05-26	USA	Omicron 22B	277
2022-05-27	USA	Omicron 22B	312
2022-05-28	USA	Omicron 22B	224
2022-05-29	USA	Omicron 22B	325
2022-05-30	USA	Omicron 22B	141
2022-05-31	USA	Omicron 22B	703
2022-06-01	USA	Omicron 22B	529
2022-06-02	USA	Omicron 22B	526
2022-06-03	USA	Omicron 22B	529
2022-06-04	USA	Omicron 22B	432
2022-06-05	USA	Omicron 22B	472
2022-06-06	USA	Omicron 22B	954
2022-06-07	USA	Omicron 22B	927
2022-06-08	USA	Omicron 22B	918
2022-06-09	USA	Omicron 22B	703
2022-06-10	USA	Omicron 22B	742
2022-06-11	USA	Omicron 22B	513
2022-06-12	USA	Omicron 22B	472
2022-06-13	USA	Omicron 22B	832
2022-06-14	USA	Omicron 22B	629
2022-06-15	USA	Omicron 22B	603
2022-06-16	USA	Omicron 22B	373
2022-06-17	USA	Omicron 22B	261
2022-03-20	USA	Omicron 22C	73
2022-03-21	USA	Omicron 22C	115
2022-03-22	USA	Omicron 22C	120
2022-03-23	USA	Omicron 22C	102
2022-03-24	USA	Omicron 22C	115
2022-03-25	USA	Omicron 22C	132
2022-03-26	USA	Omicron 22C	109
2022-03-27	USA	Omicron 22C	137
2022-03-28	USA	Omicron 22C	262
2022-03-29	USA	Omicron 22C	289
2022-03-30	USA	Omicron 22C	277
2022-03-31	USA	Omicron 22C	273
2022-04-01	USA	Omicron 22C	285
2022-04-02	USA	Omicron 22C	266
2022-04-03	USA	Omicron 22C	272
2022-04-04	USA	Omicron 22C	597
2022-04-05	USA	Omicron 22C	571
2022-04-06	USA	Omicron 22C	604
2022-04-07	USA	Omicron 22C	697
2022-04-08	USA	Omicron 22C	770
2022-04-09	USA	Omicron 22C	451
2022-04-10	USA	Omicron 22C	513
2022-04-11	USA	Omicron 22C	1101
2022-04-12	USA	Omicron 22C	924
2022-04-13	USA	Omicron 22C	866
2022-04-14	USA	Omicron 22C	903
2022-04-15	USA	Omicron 22C	940
2022-04-16	USA	Omicron 22C	826
2022-04-17	USA	Omicron 22C	372
2022-04-18	USA	Omicron 22C	1493
2022-04-19	USA	Omicron 22C	1436
2022-04-20	USA	Omicron 22C	1227
2022-04-21	USA	Omicron 22C	1179
2022-04-22	USA	Omicron 22C	1287
2022-04-23	USA	Omicron 22C	1006
2022-04-24	USA	Omicron 22C	1153
2022-04-25	USA	Omicron 22C	1899
2022-04-26	USA	Omicron 22C	1806
2022-04-27	USA	Omicron 22C	1677
2022-04-28	USA	Omicron 22C	1463
2022-04-29	USA	Omicron 22C	1638
2022-04-30	USA	Omicron 22C	1340
2022-05-01	USA	Omicron 22C	1148
2022-05-02	USA	Omicron 22C	2724
2022-05-03	USA	Omicron 22C	2571
2022-05-04	USA	Omicron 22C	2527
2022-05-05	USA	Omicron 22C	2538
2022-05-06	USA	Omicron 22C	2400
2022-05-07	USA	Omicron 22C	1923
2022-05-08	USA	Omicron 22C	1781
2022-05-09	USA	Omicron 22C	3690
2022-05-10	USA	Omicron 22C	3261
2022-05-11	USA	Omicron 22C	3033
2022-05-12	USA	Omicron 22C	3149
2022-05-13	USA	Omicron 22C	3154
2022-05-14	USA	Omicron 22C	2464
2022-05-15	USA	Omicron 22C	2163
2022-05-16	USA	Omicron 22C	3984
2022-05-17	USA	Omicron 22C	3818
2022-05-18	USA	Omicron 22C	3556
2022-05-19	USA	Omicron 22C	2902
2022-05-20	USA	Omicron 22C	3096
2022-05-21	USA	Omicron 22C	2799
2022-05-22	USA	Omicron 22C	2650
2022-05-23	USA	Omicron 22C	4703
2022-05-24	USA	Omicron 22C	4401
2022-05-25	USA	Omicron 22C	3882
2022-05-26	USA	Omicron 22C	3099
2022-05-27	USA	Omicron 22C	3388
2022-05-28	USA	Omicron 22C	2379
2022-05-29	USA	Omicron 22C	2607
2022-05-30	USA	Omicron 22C	1166
2022-05-31	USA	Omicron 22C	5084
2022-06-01	USA	Omicron 22C	3230
2022-06-02	USA	Omicron 22C	3011
2022-06-03	USA	Omicron 22C	2974
2022-06-04	USA	Omicron 22C	2113
2022-06-05	USA	Omicron 22C	2164
2022-06-06	USA	Omicron 22C	3742
2022-06-07	USA	Omicron 22C	3400
2022-06-08	USA	Omicron 22C	2666
2022-06-09	USA	Omicron 22C	2045
2022-06-10	USA	Omicron 22C	1779
2022-06-11	USA	Omicron 22C	1208
2022-06-12	USA	Omicron 22C	982
2022-06-13	USA	Omicron 22C	1565
2022-06-14	USA	Omicron 22C	1102
2022-06-15	USA	Omicron 22C	926
2022-06-16	USA	Omicron 22C	539
2022-06-17	USA	Omicron 22C	316
2022-03-20	USA	other	7
2022-03-21	USA	other	15
2022-03-22	USA	other	12
2022-03-23	USA	other	11
2022-03-24	USA	other	8
2022-03-25	USA	other	7
2022-03-26	USA	other	12
2022-03-27	USA	other	6
2022-03-28	USA	other	15
2022-03-29	USA	other	19
2022-03-30	USA	other	14
2022-03-31	USA	other	8
2022-04-01	USA	other	12
2022-04-02	USA	other	13
2022-04-03	USA	other	13
2022-04-04	USA	other	24
2022-04-05	USA	other	19
2022-04-06	USA	other	16
2022-04-07	USA	other	15
2022-04-08	USA	other	19
2022-04-09	USA	other	11
2022-04-10	USA	other	10
2022-04-11	USA	other	23
2022-04-12	USA	other	33
2022-04-13	USA	other	17
2022-04-14	USA	other	15
2022-04-15	USA	other	17
2022-04-16	USA	other	19
2022-04-17	USA	other	8
2022-04-18	USA	other	36
2022-04-19	USA	other	35
2022-04-20	USA	other	26
2022-04-21	USA	other	24
2022-04-22	USA	other	26
2022-04-23	USA	other	17
2022-04-24	USA	other	18
2022-04-25	USA	other	37
2022-04-26	USA	other	28
2022-04-27	USA	other	23
2022-04-28	USA	other	15
2022-04-29	USA	other	18
2022-04-30	USA	other	20
2022-05-01	USA	other	10
2022-05-02	USA	other	40
2022-05-03	USA	other	37
2022-05-04	USA	other	22
2022-05-05	USA	other	21
2022-05-06	USA	other	31
2022-05-07	USA	other	29
2022-05-08	USA	other	23
2022-05-09	USA	other	44
2022-05-10	USA	other	26
2022-05-11	USA	other	36
2022-05-12	USA	other	41
2022-05-13	USA	other	22
2022-05-14	USA	other	18
2022-05-15	USA	other	31
2022-05-16	USA	other	53
2022-05-17	USA	other	50
2022-05-18	USA	other	41
2022-05-19	USA	other	32
2022-05-20	USA	other	30
2022-05-21	USA	other	25
2022-05-22	USA	other	29
2022-05-23	USA	other	41
2022-05-24	USA	other	44
2022-05-25	USA	other	31
2022-05-26	USA	other	25
2022-05-27	USA	other	32
2022-05-28	USA	other	17
2022-05-29	USA	other	45
2022-05-30	USA	other	13
2022-05-31	USA	other	25
2022-06-01	USA	other	20
2022-06-02	USA	other	24
2022-06-03	USA	other	11
2022-06-04	USA	other	10
2022-06-05	USA	other	20
2022-06-06	USA	other	21
2022-06-07	USA	other	17
2022-06-08	USA	other	18
2022-06-09	USA	other	13
2022-06-10	USA	other	11
2022-06-11	USA	other	8
2022-06-12	USA	other	6
2022-06-13	USA	other	8
2022-06-14	USA	other	14
2022-06-15	USA	other	6
2022-06-16	USA	other	2
2022-06-17	USA	other	10
2022-03-22	United Kingdom	Delta	2
2022-03-28	United Kingdom	Delta	1
2022-04-08	United Kingdom	Delta	1
2022-05-06	United Kingdom	Delta	1
2022-06-05	United Kingdom	Delta	1
2022-03-20	United Kingdom	Omicron 21K	460
2022-03-21	United Kingdom	Omicron 21K	620
2022-03-22	United Kingdom	Omicron 21K	585
2022-03-23	United Kingdom	Omicron 21K	531
2022-03-24	United Kingdom	Omicron 21K	528
2022-03-25	United Kingdom	Omicron 21K	469
2022-03-26	United Kingdom	Omicron 21K	340
2022-03-27	United Kingdom	Omicron 21K	282
2022-03-28	United Kingdom	Omicron 21K	505
2022-03-29	United Kingdom	Omicron 21K	165
2022-03-30	United Kingdom	Omicron 21K	111
2022-03-31	United Kingdom	Omicron 21K	67
2022-04-01	United Kingdom	Omicron 21K	76
2022-04-02	United Kingdom	Omicron 21K	62
2022-04-03	United Kingdom	Omicron 21K	50
2022-04-04	United Kingdom	Omicron 21K	114
2022-04-05	United Kingdom	Omicron 21K	62
2022-04-06	United Kingdom	Omicron 21K	61
2022-04-07	United Kingdom	Omicron 21K	60
2022-04-08	United Kingdom	Omicron 21K	61
2022-04-09	United Kingdom	Omicron 21K	53
2022-04-10	United Kingdom	Omicron 21K	47
2022-04-11	United Kingdom	Omicron 21K	97
2022-04-12	United Kingdom	Omicron 21K	41
2022-04-13	United Kingdom	Omicron 21K	34
2022-04-14	United Kingdom	Omicron 21K	22
2022-04-15	United Kingdom	Omicron 21K	14
2022-04-16	United Kingdom	Omicron 21K	22
2022-04-17	United Kingdom	Omicron 21K	13
2022-04-18	United Kingdom	Omicron 21K	24
2022-04-19	United Kingdom	Omicron 21K	24
2022-04-20	United Kingdom	Omicron 21K	18
2022-04-21	United Kingdom	Omicron 21K	14
2022-04-22	United Kingdom	Omicron 21K	14
2022-04-23	United Kingdom	Omicron 21K	16
2022-04-24	United Kingdom	Omicron 21K	15
2022-04-25	United Kingdom	Omicron 21K	17
2022-04-26	United Kingdom	Omicron 21K	4
2022-04-27	United Kingdom	Omicron 21K	8
2022-04-28	United Kingdom	Omicron 21K	10
2022-04-29	United Kingdom	Omicron 21K	7
2022-04-30	United Kingdom	Omicron 21K	6
2022-05-01	United Kingdom	Omicron 21K	2
2022-05-02	United Kingdom	Omicron 21K	2
2022-05-03	United Kingdom	Omicron 21K	6
2022-05-04	United Kingdom	Omicron 21K	7
2022-05-05	United Kingdom	Omicron 21K	5
2022-05-06	United Kingdom	Omicron 21K	3
2022-05-07	United Kingdom	Omicron 21K	1
2022-05-08	United Kingdom	Omicron 21K	3
2022-05-09	United Kingdom	Omicron 21K	8
2022-05-10	United Kingdom	Omicron 21K	1
2022-05-11	United Kingdom	Omicron 21K	6
2022-05-12	United Kingdom	Omicron 21K	4
2022-05-15	United Kingdom	Omicron 21K	2
2022-05-16	United Kingdom	Omicron 21K	5
2022-05-17	United Kingdom	Omicron 21K	1
2022-05-18	United Kingdom	Omicron 21K	2
2022-05-19	United Kingdom	Omicron 21K	1
2022-05-20	United Kingdom	Omicron 21K	2
2022-05-22	United Kingdom	Omicron 21K	1
2022-05-23	United Kingdom	Omicron 21K	1
2022-05-24	United Kingdom	Omicron 21K	1
2022-05-25	United Kingdom	Omicron 21K	2
2022-05-26	United Kingdom	Omicron 21K	1
2022-05-27	United Kingdom	Omicron 21K	1
2022-05-28	United Kingdom	Omicron 21K	1
2022-05-30	United Kingdom	Omicron 21K	4
2022-06-01	United Kingdom	Omicron 21K	1
2022-06-08	United Kingdom	Omicron 21K	1
2022-06-10	United Kingdom	Omicron 21K	1
2022-06-11	United Kingdom	Omicron 21K	1
2022-06-12	United Kingdom	Omicron 21K	2
2022-06-13	United Kingdom	Omicron 21K	2
2022-06-17	United Kingdom	Omicron 21K	1
2022-03-20	United Kingdom	Omicron 21L	6615
2022-03-21	United Kingdom	Omicron 21L	9290
2022-03-22	United Kingdom	Omicron 21L	9036
2022-03-23	United Kingdom	Omicron 21L	10113
2022-03-24	United Kingdom	Omicron 21L	10475
2022-03-25	United Kingdom	Omicron 21L	10345
2022-03-26	United Kingdom	Omicron 21L	8150
2022-03-27	United Kingdom	Omicron 21L	7350
2022-03-28	United Kingdom	Omicron 21L	12131
2022-03-29	United Kingdom	Omicron 21L	4030
2022-03-30	United Kingdom	Omicron 21L	2971
2022-03-31	United Kingdom	Omicron 21L	2327
2022-04-01	United Kingdom	Omicron 21L	2269
2022-04-02	United Kingdom	Omicron 21L	2524
2022-04-03	United Kingdom	Omicron 21L	1751
2022-04-04	United Kingdom	Omicron 21L	3996
2022-04-05	United Kingdom	Omicron 21L	2511
2022-04-06	United Kingdom	Omicron 21L	2774
2022-04-07	United Kingdom	Omicron 21L	2300
2022-04-08	United Kingdom	Omicron 21L	2436
2022-04-09	United Kingdom	Omicron 21L	2297
2022-04-10	United Kingdom	Omicron 21L	2722
2022-04-11	United Kingdom	Omicron 21L	4268
2022-04-12	United Kingdom	Omicron 21L	2915
2022-04-13	United Kingdom	Omicron 21L	2542
2022-04-14	United Kingdom	Omicron 21L	3067
2022-04-15	United Kingdom	Omicron 21L	2341
2022-04-16	United Kingdom	Omicron 21L	2378
2022-04-17	United Kingdom	Omicron 21L	1977
2022-04-18	United Kingdom	Omicron 21L	2946
2022-04-19	United Kingdom	Omicron 21L	4269
2022-04-20	United Kingdom	Omicron 21L	2451
2022-04-21	United Kingdom	Omicron 21L	2542
2022-04-22	United Kingdom	Omicron 21L	2054
2022-04-23	United Kingdom	Omicron 21L	1779
2022-04-24	United Kingdom	Omicron 21L	1426
2022-04-25	United Kingdom	Omicron 21L	2968
2022-04-26	United Kingdom	Omicron 21L	2605
2022-04-27	United Kingdom	Omicron 21L	2072
2022-04-28	United Kingdom	Omicron 21L	1578
2022-04-29	United Kingdom	Omicron 21L	1655
2022-04-30	United Kingdom	Omicron 21L	991
2022-05-01	United Kingdom	Omicron 21L	553
2022-05-02	United Kingdom	Omicron 21L	771
2022-05-03	United Kingdom	Omicron 21L	1705
2022-05-04	United Kingdom	Omicron 21L	1213
2022-05-05	United Kingdom	Omicron 21L	1025
2022-05-06	United Kingdom	Omicron 21L	965
2022-05-07	United Kingdom	Omicron 21L	585
2022-05-08	United Kingdom	Omicron 21L	436
2022-05-09	United Kingdom	Omicron 21L	1217
2022-05-10	United Kingdom	Omicron 21L	948
2022-05-11	United Kingdom	Omicron 21L	882
2022-05-12	United Kingdom	Omicron 21L	728
2022-05-13	United Kingdom	Omicron 21L	684
2022-05-14	United Kingdom	Omicron 21L	407
2022-05-15	United Kingdom	Omicron 21L	333
2022-05-16	United Kingdom	Omicron 21L	702
2022-05-17	United Kingdom	Omicron 21L	673
2022-05-18	United Kingdom	Omicron 21L	560
2022-05-19	United Kingdom	Omicron 21L	540
2022-05-20	United Kingdom	Omicron 21L	461
2022-05-21	United Kingdom	Omicron 21L	294
2022-05-22	United Kingdom	Omicron 21L	243
2022-05-23	United Kingdom	Omicron 21L	429
2022-05-24	United Kingdom	Omicron 21L	399
2022-05-25	United Kingdom	Omicron 21L	423
2022-05-26	United Kingdom	Omicron 21L	317
2022-05-27	United Kingdom	Omicron 21L	309
2022-05-28	United Kingdom	Omicron 21L	225
2022-05-29	United Kingdom	Omicron 21L	165
2022-05-30	United Kingdom	Omicron 21L	300
2022-05-31	United Kingdom	Omicron 21L	399
2022-06-01	United Kingdom	Omicron 21L	337
2022-06-02	United Kingdom	Omicron 21L	196
2022-06-03	United Kingdom	Omicron 21L	177
2022-06-04	United Kingdom	Omicron 21L	250
2022-06-05	United Kingdom	Omicron 21L	204
2022-06-06	United Kingdom	Omicron 21L	370
2022-06-07	United Kingdom	Omicron 21L	289
2022-06-08	United Kingdom	Omicron 21L	329
2022-06-09	United Kingdom	Omicron 21L	244
2022-06-10	United Kingdom	Omicron 21L	278
2022-06-11	United Kingdom	Omicron 21L	157
2022-06-12	United Kingdom	Omicron 21L	130
2022-06-13	United Kingdom	Omicron 21L	229
2022-06-14	United Kingdom	Omicron 21L	199
2022-06-15	United Kingdom	Omicron 21L	172
2022-06-16	United Kingdom	Omicron 21L	149
2022-06-17	United Kingdom	Omicron 21L	88
2022-03-22	United Kingdom	Omicron 22A	2
2022-04-06	United Kingdom	Omicron 22A	4
2022-04-07	United Kingdom	Omicron 22A	1
2022-04-09	United Kingdom	Omicron 22A	1
2022-04-10	United Kingdom	Omicron 22A	1
2022-04-11	United Kingdom	Omicron 22A	3
2022-04-12	United Kingdom	Omicron 22A	2
2022-04-14	United Kingdom	Omicron 22A	1
2022-04-15	United Kingdom	Omicron 22A	1
2022-04-16	United Kingdom	Omicron 22A	1
2022-04-17	United Kingdom	Omicron 22A	2
2022-04-18	United Kingdom	Omicron 22A	2
2022-04-19	United Kingdom	Omicron 22A	5
2022-04-20	United Kingdom	Omicron 22A	3
2022-04-21	United Kingdom	Omicron 22A	3
2022-04-22	United Kingdom	Omicron 22A	3
2022-04-23	United Kingdom	Omicron 22A	1
2022-04-24	United Kingdom	Omicron 22A	2
2022-04-25	United Kingdom	Omicron 22A	8
2022-04-26	United Kingdom	Omicron 22A	15
2022-04-27	United Kingdom	Omicron 22A	9
2022-04-28	United Kingdom	Omicron 22A	9
2022-04-29	United Kingdom	Omicron 22A	6
2022-04-30	United Kingdom	Omicron 22A	6
2022-05-01	United Kingdom	Omicron 22A	2
2022-05-02	United Kingdom	Omicron 22A	5
2022-05-03	United Kingdom	Omicron 22A	18
2022-05-04	United Kingdom	Omicron 22A	9
2022-05-05	United Kingdom	Omicron 22A	11
2022-05-06	United Kingdom	Omicron 22A	10
2022-05-07	United Kingdom	Omicron 22A	9
2022-05-08	United Kingdom	Omicron 22A	8
2022-05-09	United Kingdom	Omicron 22A	29
2022-05-10	United Kingdom	Omicron 22A	22
2022-05-11	United Kingdom	Omicron 22A	21
2022-05-12	United Kingdom	Omicron 22A	16
2022-05-13	United Kingdom	Omicron 22A	21
2022-05-14	United Kingdom	Omicron 22A	21
2022-05-15	United Kingdom	Omicron 22A	14
2022-05-16	United Kingdom	Omicron 22A	28
2022-05-17	United Kingdom	Omicron 22A	44
2022-05-18	United Kingdom	Omicron 22A	27
2022-05-19	United Kingdom	Omicron 22A	36
2022-05-20	United Kingdom	Omicron 22A	28
2022-05-21	United Kingdom	Omicron 22A	18
2022-05-22	United Kingdom	Omicron 22A	20
2022-05-23	United Kingdom	Omicron 22A	28
2022-05-24	United Kingdom	Omicron 22A	38
2022-05-25	United Kingdom	Omicron 22A	53
2022-05-26	United Kingdom	Omicron 22A	37
2022-05-27	United Kingdom	Omicron 22A	35
2022-05-28	United Kingdom	Omicron 22A	38
2022-05-29	United Kingdom	Omicron 22A	29
2022-05-30	United Kingdom	Omicron 22A	84
2022-05-31	United Kingdom	Omicron 22A	79
2022-06-01	United Kingdom	Omicron 22A	82
2022-06-02	United Kingdom	Omicron 22A	53
2022-06-03	United Kingdom	Omicron 22A	59
2022-06-04	United Kingdom	Omicron 22A	99
2022-06-05	United Kingdom	Omicron 22A	96
2022-06-06	United Kingdom	Omicron 22A	183
2022-06-07	United Kingdom	Omicron 22A	196
2022-06-08	United Kingdom	Omicron 22A	200
2022-06-09	United Kingdom	Omicron 22A	246
2022-06-10	United Kingdom	Omicron 22A	186
2022-06-11	United Kingdom	Omicron 22A	118
2022-06-12	United Kingdom	Omicron 22A	119
2022-06-13	United Kingdom	Omicron 22A	252
2022-06-14	United Kingdom	Omicron 22A	224
2022-06-15	United Kingdom	Omicron 22A	215
2022-06-16	United Kingdom	Omicron 22A	197
2022-06-17	United Kingdom	Omicron 22A	142
2022-04-01	United Kingdom	Omicron 22B	1
2022-04-04	United Kingdom	Omicron 22B	1
2022-04-11	United Kingdom	Omicron 22B	1
2022-04-14	United Kingdom	Omicron 22B	2
2022-04-15	United Kingdom	Omicron 22B	2
2022-04-16	United Kingdom	Omicron 22B	2
2022-04-17	United Kingdom	Omicron 22B	2
2022-04-18	United Kingdom	Omicron 22B	1
2022-04-19	United Kingdom	Omicron 22B	6
2022-04-20	United Kingdom	Omicron 22B	2
2022-04-21	United Kingdom	Omicron 22B	4
2022-04-22	United Kingdom	Omicron 22B	2
2022-04-23	United Kingdom	Omicron 22B	2
2022-04-24	United Kingdom	Omicron 22B	1
2022-04-25	United Kingdom	Omicron 22B	6
2022-04-26	United Kingdom	Omicron 22B	6
2022-04-27	United Kingdom	Omicron 22B	8
2022-04-28	United Kingdom	Omicron 22B	6
2022-04-29	United Kingdom	Omicron 22B	10
2022-04-30	United Kingdom	Omicron 22B	2
2022-05-01	United Kingdom	Omicron 22B	3
2022-05-02	United Kingdom	Omicron 22B	5
2022-05-03	United Kingdom	Omicron 22B	18
2022-05-04	United Kingdom	Omicron 22B	13
2022-05-05	United Kingdom	Omicron 22B	8
2022-05-06	United Kingdom	Omicron 22B	13
2022-05-07	United Kingdom	Omicron 22B	3
2022-05-08	United Kingdom	Omicron 22B	8
2022-05-09	United Kingdom	Omicron 22B	15
2022-05-10	United Kingdom	Omicron 22B	8
2022-05-11	United Kingdom	Omicron 22B	19
2022-05-12	United Kingdom	Omicron 22B	20
2022-05-13	United Kingdom	Omicron 22B	23
2022-05-14	United Kingdom	Omicron 22B	19
2022-05-15	United Kingdom	Omicron 22B	8
2022-05-16	United Kingdom	Omicron 22B	35
2022-05-17	United Kingdom	Omicron 22B	38
2022-05-18	United Kingdom	Omicron 22B	43
2022-05-19	United Kingdom	Omicron 22B	39
2022-05-20	United Kingdom	Omicron 22B	33
2022-05-21	United Kingdom	Omicron 22B	38
2022-05-22	United Kingdom	Omicron 22B	26
2022-05-23	United Kingdom	Omicron 22B	54
2022-05-24	United Kingdom	Omicron 22B	65
2022-05-25	United Kingdom	Omicron 22B	76
2022-05-26	United Kingdom	Omicron 22B	63
2022-05-27	United Kingdom	Omicron 22B	75
2022-05-28	United Kingdom	Omicron 22B	67
2022-05-29	United Kingdom	Omicron 22B	78
2022-05-30	United Kingdom	Omicron 22B	126
2022-05-31	United Kingdom	Omicron 22B	164
2022-06-01	United Kingdom	Omicron 22B	150
2022-06-02	United Kingdom	Omicron 22B	146
2022-06-03	United Kingdom	Omicron 22B	106
2022-06-04	United Kingdom	Omicron 22B	228
2022-06-05	United Kingdom	Omicron 22B	167
2022-06-06	United Kingdom	Omicron 22B	327
2022-06-07	United Kingdom	Omicron 22B	394
2022-06-08	United Kingdom	Omicron 22B	469
2022-06-09	United Kingdom	Omicron 22B	424
2022-06-10	United Kingdom	Omicron 22B	408
2022-06-11	United Kingdom	Omicron 22B	324
2022-06-12	United Kingdom	Omicron 22B	282
2022-06-13	United Kingdom	Omicron 22B	583
2022-06-14	United Kingdom	Omicron 22B	556
2022-06-15	United Kingdom	Omicron 22B	563
2022-06-16	United Kingdom	Omicron 22B	425
2022-06-17	United Kingdom	Omicron 22B	414
2022-03-22	United Kingdom	Omicron 22C	1
2022-03-23	United Kingdom	Omicron 22C	1
2022-03-27	United Kingdom	Omicron 22C	2
2022-04-04	United Kingdom	Omicron 22C	1
2022-04-05	United Kingdom	Omicron 22C	1
2022-04-06	United Kingdom	Omicron 22C	1
2022-04-08	United Kingdom	Omicron 22C	1
2022-04-10	United Kingdom	Omicron 22C	6
2022-04-11	United Kingdom	Omicron 22C	2
2022-04-12	United Kingdom	Omicron 22C	1
2022-04-13	United Kingdom	Omicron 22C	1
2022-04-14	United Kingdom	Omicron 22C	1
2022-04-15	United Kingdom	Omicron 22C	4
2022-04-16	United Kingdom	Omicron 22C	1
2022-04-17	United Kingdom	Omicron 22C	2
2022-04-18	United Kingdom	Omicron 22C	11
2022-04-19	United Kingdom	Omicron 22C	6
2022-04-20	United Kingdom	Omicron 22C	2
2022-04-21	United Kingdom	Omicron 22C	10
2022-04-22	United Kingdom	Omicron 22C	4
2022-04-23	United Kingdom	Omicron 22C	9
2022-04-24	United Kingdom	Omicron 22C	9
2022-04-25	United Kingdom	Omicron 22C	19
2022-04-26	United Kingdom	Omicron 22C	20
2022-04-27	United Kingdom	Omicron 22C	13
2022-04-28	United Kingdom	Omicron 22C	8
2022-04-29	United Kingdom	Omicron 22C	23
2022-04-30	United Kingdom	Omicron 22C	10
2022-05-01	United Kingdom	Omicron 22C	9
2022-05-02	United Kingdom	Omicron 22C	13
2022-05-03	United Kingdom	Omicron 22C	9
2022-05-04	United Kingdom	Omicron 22C	21
2022-05-05	United Kingdom	Omicron 22C	15
2022-05-06	United Kingdom	Omicron 22C	19
2022-05-07	United Kingdom	Omicron 22C	11
2022-05-08	United Kingdom	Omicron 22C	7
2022-05-09	United Kingdom	Omicron 22C	37
2022-05-10	United Kingdom	Omicron 22C	26
2022-05-11	United Kingdom	Omicron 22C	24
2022-05-12	United Kingdom	Omicron 22C	35
2022-05-13	United Kingdom	Omicron 22C	26
2022-05-14	United Kingdom	Omicron 22C	19
2022-05-15	United Kingdom	Omicron 22C	14
2022-05-16	United Kingdom	Omicron 22C	40
2022-05-17	United Kingdom	Omicron 22C	45
2022-05-18	United Kingdom	Omicron 22C	47
2022-05-19	United Kingdom	Omicron 22C	31
2022-05-20	United Kingdom	Omicron 22C	35
2022-05-21	United Kingdom	Omicron 22C	27
2022-05-22	United Kingdom	Omicron 22C	26
2022-05-23	United Kingdom	Omicron 22C	44
2022-05-24	United Kingdom	Omicron 22C	46
2022-05-25	United Kingdom	Omicron 22C	69
2022-05-26	United Kingdom	Omicron 22C	63
2022-05-27	United Kingdom	Omicron 22C	49
2022-05-28	United Kingdom	Omicron 22C	40
2022-05-29	United Kingdom	Omicron 22C	42
2022-05-30	United Kingdom	Omicron 22C	78
2022-05-31	United Kingdom	Omicron 22C	97
2022-06-01	United Kingdom	Omicron 22C	94
2022-06-02	United Kingdom	Omicron 22C	45
